1555930800;8.16824742268;5.48010309278
1555934400;7.91587628866;5.51484536082
1555938000;8.1928125;5.45677083333
1555941600;9.53479166667;6.20864583333
1555945200;10.7730612245;6.83459183673
1555948800;10.8727083333;6.9675
1555952400;11.3042105263;6.91357894737
1555956000;9.91595744681;6.45053191489
1555959600;11.492244898;7.65632653061
1555963200;12.5081914894;8.31212765957
1555966800;11.9371428571;7.62275510204
1555970400;10.4491666667;6.66666666667
1555974000;10.4285416667;6.43229166667
1555977600;11.1316842105;6.88126315789
1555981200;11.9586458333;7.47510416667
1555984800;13.418556701;8.40917525773
1555988400;15.4971875;9.341875
1555992000;17.5317708333;10.4532291667
1555995600;19.8935051546;11.7582474227
1555999200;18.9452083333;10.845625
1556002800;14.7581052632;8.86957894737
1556006400;12.3303191489;7.59372340426
1556010000;9.85739583333;6.79927083333
1556013600;9.88378947368;7.03231578947
1556017200;11.4742708333;7.94541666667
1556020800;13.0838947368;8.76242105263
1556024400;13.5956122449;9.08265306122
1556028000;15.4243589744;10.8111538462
1556031600;18.3528125;11.9497916667
1556035200;21.9110416667;13.9990625
1556038800;24.0442105263;15.4589473684
1556042400;23.2053684211;15.1906315789
1556046000;25.7431914894;16.7069148936
1556049600;18.9015463918;12.7917525773
1556053200;17.4813684211;11.5784210526
1556056800;17.6169072165;11.4269072165
1556060400;19.0669791667;12.799375
1556064000;20.9469473684;13.7535789474
1556067600;26.6375531915;18.2806382979
1556071200;28.3845360825;19.2349484536
1556074800;29.2005319149;19.0179787234
1556078400;31.2744680851;19.1176595745
1556082000;23.9095789474;15.3293684211
1556085600;19.0727272727;11.5638636364
1556089200;15.1658241758;8.93516483516
1556092800;14.5985869565;7.90934782609
1556096400;12.8969892473;6.59591397849
1556100000;14.7804301075;5.46322580645
1556103600;17.7423913043;5.55695652174
1556107200;17.9966304348;5.28043478261
1556110800;15.865106383;5.20872340426
1556114400;14.606122449;5.49551020408
1556118000;16.2466315789;5.89431578947
1556121600;18.246875;5.92041666667
1556125200;15.8384210526;5.78694736842
1556128800;14.1816326531;5.32081632653
1556132400;13.4667708333;5.97895833333
1556136000;12.9489583333;6.32229166667
1556139600;12.6103125;6.90229166667
1556143200;12.2677083333;7.01802083333
1556146800;14.2660638298;8.09053191489
1556150400;16.3791666667;8.88654761905
1556154000;22.1342253521;10.5795774648
1556157600;18.8977419355;10.1449462366
1556161200;20.6309473684;11.0862105263
1556164800;22.3882474227;10.8255670103
1556168400;23.6687368421;10.772
1556172000;23.8680851064;11.1763829787
1556175600;24.6881443299;12.1931958763
1556179200;19.3802105263;8.78642105263
1556182800;21.8507446809;7.655
1556186400;29.6734736842;7.74273684211
1556190000;34.6194791667;8.4084375
1556193600;33.4320618557;9.02835051546
1556197200;37.5227368421;8.73652631579
1556200800;34.8390721649;8.25257731959
1556204400;44.2706315789;10.1394736842
1556208000;32.2694791667;10.2689583333
1556211600;28.2870526316;10.1345263158
1556215200;29.7242553191;9.71127659574
1556218800;27.8011458333;8.636875
1556222400;23.7497894737;8.63873684211
1556226000;21.0752688172;9.55494623656
1556229600;19.6109278351;8.91711340206
1556233200;30.6325773196;11.6558762887
1556236800;33.7185416667;12.4033333333
1556240400;31.7775531915;12.8430851064
1556244000;32.5654545455;12.5328409091
1556247600;31.548358209;12.0832835821
1556251200;33.8249275362;12.5453623188
1556254800;31.1569230769;11.2487179487
1556258400;28.7591666667;11.3733333333
1556262000;32.9908333333;11.9394444444
1556265600;34.6621348315;11.5315730337
1556269200;34.9404395604;11.3850549451
1556272800;39.1237234043;9.78478723404
1556276400;37.4180208333;8.37979166667
1556280000;36.6172916667;8.77572916667
1556283600;34.4604301075;7.91333333333
1556287200;33.6646391753;7.63381443299
1556290800;31.512;7.66147368421
1556294400;28.3435416667;8.18708333333
1556298000;28.2057291667;8.13
1556301600;28.1297894737;7.76926315789
1556305200;29.2204255319;8.63212765957
1556308800;29.0833333333;9.1534375
1556312400;27.6762105263;9.06515789474
1556316000;27.0346315789;8.798
1556319600;25.5075;9.08135416667
1556323200;26.3489247312;9.36548387097
1556326800;26.576875;9.98791666667
1556330400;28.0531578947;10.8075789474
1556334000;30.9854651163;12.1209302326
1556337600;29.5227659574;11.7663829787
1556341200;23.3645744681;10.2779787234
1556344800;21.7095876289;9.64649484536
1556348400;21.2609375;8.97625
1556352000;23.0762105263;9.01042105263
1556355600;23.0191752577;8.1524742268
1556359200;24.2874489796;7.94765306122
1556362800;31.0424210526;8.94568421053
1556366400;24.6525531915;7.26542553191
1556370000;27.3690625;8.93802083333
1556373600;23.7555670103;7.16824742268
1556377200;9.79831578947;3.15284210526
1556380800;13.394375;5.37854166667
1556384400;11.7552631579;4.70357894737
1556388000;11.9192631579;5.20231578947
1556391600;13.5995876289;6.71556701031
1556395200;12.7693684211;6.50284210526
1556398800;19.806875;10.7972916667
1556402400;18.6941052632;8.99052631579
1556406000;44.1701030928;18.0675257732
1556409600;31.9468421053;16.3122105263
1556413200;17.3977894737;8.72210526316
1556416800;6.009375;2.93104166667
1556420400;6.9440625;3.6015625
1556424000;8.18278350515;4.43268041237
1556427600;5.98170212766;3.24042553191
1556431200;3.33614583333;1.824375
1556434800;3.1134375;1.48645833333
1556438400;2.80918367347;1.36030612245
1556442000;2.33442105263;1.07263157895
1556445600;2.40927083333;1.19541666667
1556449200;2.33458333333;1.3521875
1556452800;2.44928571429;1.28234693878
1556456400;2.25421052632;1.12463157895
1556460000;2.18229166667;1.2734375
1556463600;2.40308510638;1.26808510638
1556467200;2.56263157895;1.35778947368
1556470800;4.66775510204;2.24765306122
1556474400;5.41847826087;2.84195652174
1556478000;7.07368421053;3.50810526316
1556481600;6.57350515464;3.41979381443
1556485200;4.78583333333;2.46072916667
1556488800;4.4334375;2.20583333333
1556492400;4.3;2.02223404255
1556496000;3.49263157895;1.90126315789
1556499600;3.61368421053;2.17621052632
1556503200;3.78010638298;2.23936170213
1556506800;5.01729166667;2.76572916667
1556510400;7.98284210526;4.68652631579
1556514000;8.16416666667;4.70666666667
1556517600;9.12354166667;5.4053125
1556521200;8.83147368421;5.35873684211
1556524800;7.43072916667;4.04364583333
1556528400;5.44189473684;2.91768421053
1556532000;4.51835164835;2.05945054945
1556535600;4.3364516129;1.95322580645
1556539200;4.43031914894;1.99989361702
1556542800;4.31680851064;1.90510638298
1556546400;4.56421052632;1.98557894737
1556550000;4.37273684211;2.21578947368
1556553600;3.44162790698;1.16290697674
1556557200;3.7323943662;1.17704225352
1556560800;4.46535211268;1.64352112676
1556564400;7.75555555556;3.30305555556
1556568000;8.12472222222;3.98263888889
1556571600;6.48944444444;2.50944444444
1556575200;5.96904109589;2.14383561644
1556578800;5.27780821918;1.8795890411
1556582400;5.70472222222;1.72916666667
1556586000;6.52263888889;2.485
1556589600;6.18901408451;2.38084507042
1556593200;7.879;3.03671428571
1556596800;8.88577464789;3.43661971831
1556600400;7.69232876712;2.9298630137
1556604000;9.53013888889;3.34416666667
1556607600;10.9824657534;3.81534246575
1556611200;7.83347222222;2.22861111111
1556614800;5.89575342466;1.96767123288
1556618400;5.53673469388;2.0762244898
1556622000;4.18576086957;1.58282608696
1556625600;3.43734042553;1.46872340426
1556629200;2.95298969072;0.838556701031
1556632800;2.63255319149;0.803936170213
1556636400;4.01447916667;1.49239583333
1556640000;5.34531914894;2.35712765957
1556643600;9.3165625;4.55322916667
1556647200;3.93395833333;1.73791666667
1556650800;2.61903225806;1.41956989247
1556654400;2.43489795918;1.23397959184
1556658000;2.24422680412;1.26010309278
1556661600;2.74042553191;1.50308510638
1556665200;3.24572916667;1.881875
1556668800;3.56166666667;2.20677083333
1556672400;2.52473684211;1.55105263158
1556676000;1.21484210526;0.768631578947
1556679600;3.14265957447;1.81478723404
1556683200;3.37095744681;1.74308510638
1556686800;5.58365591398;2.61591397849
1556690400;2.66065217391;1.0575
1556694000;2.29463157895;0.944842105263
1556697600;2.11978723404;0.814255319149
1556701200;2.69020833333;0.950729166667
1556704800;2.38336842105;1.10157894737
1556708400;3.02587628866;1.58680412371
1556712000;2.30105263158;1.30568421053
1556715600;2.70875;1.49875
1556719200;2.88835051546;1.36896907216
1556722800;3.27515789474;1.92326315789
1556726400;3.15557894737;1.63084210526
1556730000;3.9747826087;2.0777173913
1556733600;3.99168421053;2.516
1556737200;3.86635416667;2.75947916667
1556740800;4.69072916667;3.221875
1556744400;9.0696875;6.40385416667
1556748000;9.05239583333;6.341875
1556751600;6.48645833333;4.64291666667
1556755200;6.05705263158;4.19957894737
1556758800;8.63197916667;5.7596875
1556762400;12.3215625;8.36635416667
1556766000;14.5551041667;9.424375
1556769600;13.9394791667;8.9459375
1556773200;14.0957731959;8.68268041237
1556776800;13.6541237113;7.78865979381
1556780400;11.4460638298;6.71287234043
1556784000;13.4670103093;6.25453608247
1556787600;10.2162244898;5.67051020408
1556791200;10.3741666667;5.70875
1556794800;10.1377894737;5.89673684211
1556798400;9.43237113402;5.23030927835
1556802000;8.32677419355;4.51924731183
1556805600;7.47138297872;4.53808510638
1556809200;7.77842105263;4.61989473684
1556812800;7.83144329897;4.8412371134
1556816400;9.906875;6.23583333333
1556820000;13.4145744681;7.60212765957
1556823600;12.73875;7.69229166667
1556827200;9.57;6.41395833333
1556830800;11.2511578947;7.24757894737
1556834400;10.3894845361;6.74309278351
1556838000;8.85697916667;5.88625
1556841600;8.77712765957;5.87840425532
1556845200;8.67072916667;5.72677083333
1556848800;9.6985106383;6.17265957447
1556852400;10.4595294118;6.54717647059
1556856000;11.8480208333;7.304375
1556859600;12.040106383;7.37436170213
1556863200;19.3824210526;11.0116842105
1556866800;17.8497916667;10.5178125
1556870400;18.141125;10.49625
1556874000;15.2342857143;8.93285714286
1556877600;11.6073684211;5.97378947368
1556881200;8.82084210526;4.06484210526
1556884800;8.64114583333;3.54072916667
1556888400;15.8664893617;5.02329787234
1556892000;6.31690721649;3.08773195876
1556895600;5.53365591398;2.86
1556899200;9.17333333333;4.700625
1556902800;11.5232631579;6.22705263158
1556906400;10.5027956989;5.77301075269
1556910000;9.1553125;4.9328125
1556913600;7.26838709677;3.78268817204
1556917200;5.85690721649;3.25206185567
1556920800;7.59515789474;3.81747368421
1556924400;7.45762886598;4.17381443299
1556928000;8.7775;4.75541666667
1556931600;9.1943956044;5.3389010989
1556935200;9.84526315789;5.65747368421
1556938800;9.05787234043;5.10989361702
1556942400;11.2876842105;5.82305263158
1556946000;9.51589473684;4.96442105263
1556949600;11.3860869565;6.06010869565
1556953200;12.2352631579;5.72094736842
1556956800;13.911875;5.70875
1556960400;8.36083333333;3.97541666667
1556964000;8.660625;4.52666666667
1556967600;10.7188659794;4.90474226804
1556971200;8.99031578947;4.09652631579
1556974800;8.3075;3.77177083333
1556978400;8.03568421053;3.77042105263
1556982000;5.00583333333;2.68895833333
1556985600;5.16302083333;2.83947916667
1556989200;7.84315789474;3.83736842105
1556992800;12.1798947368;6.60410526316
1556996400;11.6935789474;6.56873684211
1557000000;8.35260416667;4.69291666667
1557003600;9.77752688172;5.42752688172
1557007200;11.9559375;6.70333333333
1557010800;9.60427083333;5.86885416667
1557014400;7.60166666667;4.66066666667
1557018000;8.9121875;5.48614583333
1557021600;6.54505263158;4.08684210526
1557025200;6.24726315789;3.40642105263
1557028800;5.94574468085;3.47553191489
1557032400;6.39642105263;3.31642105263
1557036000;5.85541666667;3.35916666667
1557039600;5.95927083333;2.86927083333
1557043200;5.86041666667;2.96125
1557046800;6.63536842105;3.32705263158
1557050400;7.74336842105;3.40484210526
1557054000;9.11864583333;4.04604166667
1557057600;10.2302105263;4.09378947368
1557061200;12.3636458333;3.92427083333
1557064800;14.541875;4.08427083333
1557068400;13.28125;4.04833333333
1557072000;10.3825263158;3.75947368421
1557075600;13.5737234043;5.44787234043
1557079200;16.2251578947;7.24115789474
1557082800;17.0667708333;8.41895833333
1557086400;9.71595744681;4.19904255319
1557090000;13.3011578947;6.18968421053
1557093600;11.4927835052;5.50639175258
1557097200;7.42290322581;3.49860215054
1557100800;8.09021505376;4.05731182796
1557104400;9.41010526316;4.64747368421
1557108000;10.3704166667;4.51177083333
1557111600;11.2262765957;5.16180851064
1557115200;12.3455434783;5.58141304348
1557118800;14.0029896907;7.09917525773
1557122400;12.5744086022;5.91634408602
1557126000;8.37315789474;3.91526315789
1557129600;6.23863157895;2.94652631579
1557133200;3.51904255319;1.86457446809
1557136800;4.00913043478;1.72891304348
1557140400;3.46510416667;1.69770833333
1557144000;4.86404255319;2.68234042553
1557147600;5.28447916667;3.04395833333
1557151200;5.28946236559;2.8864516129
1557154800;5.138;3.42347368421
1557158400;4.89302083333;3.1628125
1557162000;3.74414893617;2.54936170213
1557165600;4.59744897959;2.98551020408
1557169200;7.11072164948;4.74329896907
1557172800;15.5715789474;10.0727368421
1557176400;23.7997916667;14.2570833333
1557180000;19.9348453608;11.5031958763
1557183600;12.6462711864;7.9186440678
1557187200;6.62239583333;4.45916666667
1557190800;3.3809375;2.47052083333
1557194400;3.19978723404;2.34404255319
1557198000;2.681875;2.0071875
1557201600;2.58875;1.63583333333
1557205200;2.35457446809;1.30617021277
1557208800;2.67870967742;1.37451612903
1557212400;2.15516129032;1.14774193548
1557216000;3.78947368421;1.72263157895
1557219600;3.31936842105;2.38505263158
1557223200;7.178125;3.94552083333
1557226800;9.3735106383;6.13744680851
1557230400;15.0971134021;9.35360824742
1557234000;16.9909473684;10.8023157895
1557237600;19.0065625;11.9326041667
1557241200;22.5081914894;13.5563829787
1557244800;24.0515463918;15.2181443299
1557248400;23.9230208333;15.1404166667
1557252000;21.5159139785;13.8064516129
1557255600;19.1643877551;12.2705102041
1557259200;17.2157731959;10.9796907216
1557262800;14.5588421053;9.48073684211
1557266400;14.4328125;9.4828125
1557270000;15.6092222222;9.60444444444
1557273600;15.094;9.86778947368
1557277200;14.6097916667;9.37541666667
1557280800;15.7980412371;9.84793814433
1557284400;15.4363541667;9.82270833333
1557288000;14.5677894737;8.55347368421
1557291600;14.6411458333;8.52197916667
1557295200;12.7227659574;6.94574468085
1557298800;8.50291666667;4.783125
1557302400;7.78577319588;4.42
1557306000;7.23375;4.2634375
1557309600;5.98239583333;3.445
1557313200;5.666;3.28263157895
1557316800;5.04715789474;3.05778947368
1557320400;5.03041666667;2.99052083333
1557324000;4.9406122449;2.87693877551
1557327600;5.33494736842;3.09115789474
1557331200;6.88333333333;3.99885416667
1557334800;8.57610526316;4.8
1557338400;10.2193684211;5.64957894737
1557342000;11.9878947368;7.02
1557345600;11.1973469388;6.83530612245
1557349200;8.88010526316;5.72347368421
1557352800;9.22822916667;6.15135416667
1557356400;9.57649484536;6.38835051546
1557360000;12.6794736842;7.82484210526
1557363600;17.7292783505;10.9440206186
1557367200;18.3332631579;11.2212631579
1557370800;14.7851041667;9.434375
1557374400;11.606185567;7.28432989691
1557378000;12.9337234043;7.77457446809
1557381600;17.0971134021;10.6445360825
1557385200;16.4203157895;9.32578947368
1557388800;11.9682105263;7.21673684211
1557392400;10.3510416667;6.54197916667
1557396000;12.5097849462;7.81451612903
1557399600;11.8869072165;7.48525773196
1557403200;12.3563917526;7.23618556701
1557406800;11.82;6.3775
1557410400;10.6631958763;5.91484536082
1557414000;9.798125;5.91302083333
1557417600;10.9415384615;7.08285714286
1557421200;15.2029166667;10.0310416667
1557424800;21.5626804124;13.7878350515
1557428400;27.3130526316;17.6895789474
1557432000;39.4742708333;24.7033333333
1557435600;35.7259375;22.4173958333
1557439200;30.1481443299;18.7486597938
1557442800;33.7871875;21.0761458333
1557446400;37.9796774194;23.7247311828
1557450000;33.5274489796;20.6733673469
1557453600;41.4078350515;23.8107216495
1557457200;44.1304210526;24.4704210526
1557460800;29.7097959184;18.5556122449
1557464400;11.9026041667;7.95927083333
1557468000;6.80164948454;4.74742268041
1557471600;4.69255102041;3.29020408163
1557475200;4.699375;3.16541666667
1557478800;3.88463917526;2.52463917526
1557482400;3.71515463918;2.34443298969
1557486000;3.68381443299;2.3481443299
1557489600;2.42030612245;1.42040816327
1557493200;2.71989473684;1.31631578947
1557496800;3.40270833333;1.7959375
1557500400;4.54618556701;2.37268041237
1557504000;5.34762886598;3.26278350515
1557507600;8.49452631579;4.91242105263
1557511200;8.1337755102;4.89867346939
1557514800;4.77298969072;2.73288659794
1557518400;4.16020833333;2.07739583333
1557522000;2.9893814433;1.56835051546
1557525600;2.599375;1.6046875
1557529200;2.72927083333;1.60791666667
1557532800;2.43602040816;1.58785714286
1557536400;3.78263157895;2.34852631579
1557540000;15.8517525773;9.22175257732
1557543600;10.2954081633;6.34346938776
1557547200;8.48729166667;5.04104166667
1557550800;9.83845360825;5.24164948454
1557554400;3.87494845361;1.85731958763
1557558000;2.99989690722;1.33103092784
1557561600;2.25051546392;0.957628865979
1557565200;2.73649484536;1.18020618557
1557568800;2.81510416667;1.13666666667
1557572400;2.19755102041;1.06183673469
1557576000;2.66739583333;1.18052083333
1557579600;2.399375;1.00979166667
1557583200;1.95453608247;0.953092783505
1557586800;2.36642105263;1.09084210526
1557590400;3.07275510204;1.58489795918
1557594000;5.40391752577;2.71701030928
1557597600;6.49979166667;3.3990625
1557601200;4.2312371134;2.25958762887
1557604800;3.3256122449;1.84408163265
1557608400;2.86368421053;1.57094736842
1557612000;2.92371134021;1.77525773196
1557615600;3.9253125;2.39614583333
1557619200;3.89773333333;2.5512
1557622800;3.71821917808;2.36712328767
1557626400;3.215;2.10236111111
1557630000;6.09305555556;3.55430555556
1557633600;7.54486111111;4.27902777778
1557637200;4.68424657534;2.50260273973
1557640800;5.69342465753;3.17054794521
1557644400;5.14366197183;3.01281690141
1557648000;3.49541666667;1.94027777778
1557651600;12.5688888889;2.09402777778
1557655200;3.10736111111;1.50111111111
1557658800;3.16388888889;1.6475
1557662400;3.22;1.74383561644
1557666000;4.05753424658;2.1904109589
1557669600;4.28375;2.11680555556
1557673200;4.34547945205;2.66479452055
1557676800;4.18191780822;2.77424657534
1557680400;6.16756097561;4.01195121951
1557684000;5.40298969072;3.63979381443
1557687600;4.39385416667;2.76083333333
1557691200;4.20787878788;2.79585858586
1557694800;3.79958333333;2.71583333333
1557698400;3.56989583333;2.48114583333
1557702000;3.92020408163;2.76020408163
1557705600;4.05694736842;2.94873684211
1557709200;5.06680412371;3.7312371134
1557712800;8.24947368421;6.28252631579
1557716400;11.0189583333;8.55177083333
1557720000;12.6276041667;9.42145833333
1557723600;11.337;8.59983333333
1557727200;10.2668041237;7.81628865979
1557730800;11.1691666667;7.7253125
1557734400;9.72257731959;7.40154639175
1557738000;8.1253125;5.949375
1557741600;6.5172826087;4.54456521739
1557745200;6.2590625;4.17739583333
1557748800;6.55625;4.529375
1557752400;5.94135416667;4.1753125
1557756000;7.1312371134;4.87237113402
1557759600;8.65708333333;6.02875
1557763200;8.6993814433;6.02268041237
1557766800;12.183877551;9.21785714286
1557770400;10.053125;7.55145833333
1557774000;11.2375;8.55395833333
1557777600;10.1518556701;7.54144329897
1557781200;12.0345360825;9.23525773196
1557784800;17.767244898;13.2416326531
1557788400;21.9708333333;15.3335416667
1557792000;20.8750515464;14.1026804124
1557795600;17.2855102041;11.5870408163
1557799200;16.5172916667;10.8461458333
1557802800;18.9227835052;12.3028865979
1557806400;18.8221649485;12.2970103093
1557810000;21.8434375;13.6202083333
1557813600;21.52;13.6882653061
1557817200;17.8507291667;12.7589583333
1557820800;17.358125;12.3515625
1557824400;13.8079591837;10.1260204082
1557828000;14.5782474227;10.9735051546
1557831600;14.5941666667;10.1366666667
1557835200;11.658877551;8.09867346939
1557838800;9.77375;6.59635416667
1557842400;12.2265306122;8.35336734694
1557846000;14.8778350515;9.84835051546
1557849600;18.24125;12.4407291667
1557853200;20.5913265306;14.3401020408
1557856800;22.0910309278;15.6213402062
1557860400;29.9598958333;20.2852083333
1557864000;28.4306122449;18.7520408163
1557867600;1.8278125;1.01385416667
1557871200;1.36536082474;0.604742268041
1557874800;1.3387628866;0.652680412371
1557878400;1.2146875;0.73
1557882000;0.781632653061;0.513367346939
1557885600;1.70618556701;1.27556701031
1557889200;1.9978125;1.44260416667
1557892800;2.98091836735;2.28357142857
1557896400;5.7715625;4.13791666667
1557900000;9.50875;6.43291666667
1557903600;7.64707070707;5.21171717172
1557907200;8.56052083333;4.82854166667
1557910800;10.9637113402;6.64164948454
1557914400;10.9072826087;6.55815217391
1557918000;13.7455434783;8.84717391304
1557921600;14.8009183673;9.34826530612
1557925200;14.7038541667;9.15177083333
1557928800;15.8144897959;10.1612244898
1557932400;15.9155670103;10.1407216495
1557936000;13.4163541667;7.94854166667
1557939600;11.0018367347;6.86214285714
1557943200;10.4653608247;6.32257731959
1557946800;16.0619791667;9.51385416667
1557950400;14.3284536082;8.69175257732
1557954000;20.4848453608;11.8845360825
1557957600;21.7236734694;12.4547959184
1557961200;19.8425773196;12.0350515464
1557964800;18.8050526316;11.4722105263
1557968400;15.9304210526;9.81231578947
1557972000;12.0656989247;7.6152688172
1557975600;11.0892307692;6.94186813187
1557979200;12.4174226804;7.56536082474
1557982800;12.8280208333;7.51052083333
1557986400;11.0927272727;6.29313131313
1557990000;10.8001041667;6.37208333333
1557993600;13.4471875;7.90020833333
1557997200;15.6711111111;9.89060606061
1558000800;16.1279166667;10.4176041667
1558004400;21.4758163265;12.9283673469
1558008000;5.59364583333;3.5071875
1558011600;6.96677083333;4.47916666667
1558015200;9.27928571429;6.30030612245
1558018800;11.0945833333;7.435
1558022400;12.1854166667;7.86614583333
1558026000;13.3434693878;8.38295918367
1558029600;11.1273958333;7.15260416667
1558033200;12.3483673469;8.28969387755
1558036800;9.31135416667;6.20052083333
1558040400;10.2945360825;7.00927835052
1558044000;11.6451546392;7.88690721649
1558047600;11.8359793814;8.18041237113
1558051200;12.6330927835;8.52587628866
1558054800;13.1106185567;8.57804123711
1558058400;14.213814433;9.1212371134
1558062000;15.3778125;9.4878125
1558065600;17.4484848485;10.6473737374
1558069200;18.0325263158;10.5544210526
1558072800;17.7636458333;10.5155208333
1558076400;16.1833673469;9.68642857143
1558080000;16.4304123711;9.70505154639
1558083600;16.6357731959;10.7468041237
1558087200;15.0932989691;9.81917525773
1558090800;10.5173958333;6.7146875
1558094400;12.0165656566;7.43838383838
1558098000;10.8177083333;6.53364583333
1558101600;8.4212371134;4.83113402062
1558105200;7.72765306122;4.97540816327
1558108800;8.38197916667;5.411875
1558112400;8.31103092784;5.47639175258
1558116000;11.2001075269;7.52870967742
1558119600;11.8729896907;7.79443298969
1558123200;10.7610526316;7.36578947368
1558126800;7.8553125;5.19447916667
1558130400;8.84709677419;5.84408602151
1558134000;23.3604081633;13.6484693878
1558137600;33.6778350515;19.3468041237
1558141200;26.9620408163;15.4996938776
1558144800;18.331875;11.3078125
1558148400;21.5238541667;11.5207291667
1558152000;24.436969697;11.6594949495
1558155600;25.4732291667;12.1361458333
1558159200;18.8390625;10.9730208333
1558162800;30.5254639175;18.8597938144
1558166400;37.8564948454;23.5248453608
1558170000;27.5456701031;18.2094845361
1558173600;20.6484536082;13.9158762887
1558177200;22.6582653061;11.9353061224
1558180800;15.041443299;10.095257732
1558184400;10.6571578947;7.17568421053
1558188000;9.43625;5.99572916667
1558191600;9.57244897959;5.10908163265
1558195200;8.57708333333;6.00166666667
1558198800;9.52608247423;6.23855670103
1558202400;9.07226804124;5.58639175258
1558206000;10.1930612245;6.04091836735
1558209600;13.5175;8.4584375
1558213200;14.0327083333;8.51677083333
1558216800;13.51;8.44257731959
1558220400;12.088556701;7.57948453608
1558224000;11.3351546392;7.06917525773
1558227600;9.42526315789;6.38421052632
1558231200;8.74957446809;5.71542553191
1558234800;7.88864583333;5.163125
1558238400;7.67474226804;4.94639175258
1558242000;7.1112371134;4.86927835052
1558245600;10.3490721649;6.36402061856
1558249200;10.2983673469;6.59204081633
1558252800;10.2495833333;6.4496875
1558256400;8.51092783505;5.20298969072
1558260000;6.36064516129;3.5847311828
1558263600;5.73010416667;3.23520833333
1558267200;6.40360824742;3.30103092784
1558270800;6.45071428571;3.76918367347
1558274400;7.39268041237;4.29659793814
1558278000;7.86614583333;4.6953125
1558281600;7.85567010309;4.25804123711
1558285200;8.18824742268;4.61144329897
1558288800;9.8029787234;5.2420212766
1558292400;13.8275257732;7.17701030928
1558296000;14.0058762887;7.79659793814
1558299600;10.5095833333;5.48958333333
1558303200;8.53402061856;4.01010309278
1558306800;8.06260416667;4.28114583333
1558310400;9.02510204082;5.11928571429
1558314000;7.99723404255;4.41138297872
1558317600;7.90447916667;4.47802083333
1558321200;11.2570408163;6.00612244898
1558324800;12.6804166667;6.20833333333
1558328400;9.81083333333;4.33
1558332000;13.6155670103;5.79773195876
1558335600;14.0523958333;5.8478125
1558339200;8.90577319588;3.86515463918
1558342800;7.8102247191;3.25898876404
1558346400;9.79336842105;3.58589473684
1558350000;6.53177083333;2.54104166667
1558353600;6.96072164948;3.00865979381
1558357200;4.74387755102;2.37795918367
1558360800;6.09484536082;2.93010309278
1558364400;4.40802083333;2.61916666667
1558368000;6.43989473684;3.544
1558371600;6.63051546392;3.1706185567
1558375200;9.10072164948;4.74175257732
1558378800;8.46520833333;4.9109375
1558382400;10.8079591837;6.40244897959
1558386000;11.9668041237;7.44773195876
1558389600;10.0764210526;6.49505263158
1558393200;10.8550515464;7.06587628866
1558396800;11.3741891892;7.40162162162
1558400400;11.5725;7.47072916667
1558404000;12.0383505155;7.7175257732
1558407600;11.0817525773;6.63773195876
1558411200;9.58326315789;5.446
1558414800;6.76577319588;3.80969072165
1558418400;10.4571134021;5.43525773196
1558422000;10.0925773196;4.96319587629
1558425600;7.72731958763;3.91958762887
1558429200;4.8606122449;2.59367346939
1558432800;3.50210526316;1.44863157895
1558436400;3.656875;1.291625
1558440000;3.41673684211;1.32968421053
1558443600;4.23802083333;1.67208333333
1558447200;4.18177083333;1.76958333333
1558450800;3.31423529412;1.63235294118
1558454400;2.67724489796;1.45142857143
1558458000;4.4609375;2.16833333333
1558461600;4.594375;2.47854166667
1558465200;5.39134020619;2.59721649485
1558468800;4.36309278351;2.17072164948
1558472400;4.45536082474;2.41731958763
1558476000;4.11873684211;2.30231578947
1558479600;4.7634375;2.50666666667
1558483200;4.21168421053;2.40189473684
1558486800;4.11510638298;2.47393617021
1558490400;4.57189473684;2.74347368421
1558494000;5.64208791209;3.11857142857
1558497600;7.92180851064;4.24829787234
1558501200;10.3957471264;5.47655172414
1558504800;11.8759090909;5.58181818182
1558508400;12.6753763441;5.92677419355
1558512000;7.48873684211;3.17147368421
1558515600;4.77091836735;1.97755102041
1558519200;3.92958333333;1.663125
1558522800;2.66336842105;1.18157894737
1558526400;2.2806122449;0.957755102041
1558530000;2.37372340426;0.981808510638
1558533600;2.7396875;1.02885416667
1558537200;2.37875;1.11697916667
1558540800;4.79510416667;2.1075
1558544400;4.25094736842;1.95084210526
1558548000;5.80237113402;3.14288659794
1558551600;3.11197916667;1.71729166667
1558555200;3.98791666667;2.234375
1558558800;4.71842105263;2.48526315789
1558562400;4.901875;2.94229166667
1558566000;4.46540229885;2.52367816092
1558569600;3.98958333333;2.35395833333
1558573200;5.60326315789;3.32884210526
1558576800;6.55989247312;4.11096774194
1558580400;6.25388888889;3.79911111111
1558584000;6.68760416667;3.93416666667
1558587600;10.2019791667;5.23395833333
1558591200;6.15958762887;3.28577319588
1558594800;5.3159375;3.5203125
1558598400;5.61736842105;3.77505263158
1558602000;4.3612244898;3.04642857143
1558605600;3.61360824742;2.17298969072
1558609200;3.18135416667;1.84770833333
1558612800;3.24574468085;1.57010638298
1558616400;4.05030612245;2.1906122449
1558620000;4.6352688172;2.84107526882
1558623600;4.86918367347;3.23418367347
1558627200;4.27989473684;2.98
1558630800;6.20086956522;4.29434782609
1558634400;7.56835051546;5.34824742268
1558638000;7.92936842105;5.90821052632
